31895,1546227300000,3744.99000000,19.71456600
31896,1546227360000,3747.21000000,20.99060500
31897,1546227420000,3747.64000000,16.63856900
31898,1546227480000,3748.01000000,13.38954800
31899,1546227540000,3749.10000000,24.75162400
31900,1546227600000,3746.22000000,11.38664600
31901,1546227660000,3741.76000000,44.39171200
31902,1546227720000,3743.06000000,32.53249300
31903,1546227780000,3741.69000000,13.18851300
31904,1546227840000,3742.73000000,33.41596900
31905,1546227900000,3742.18000000,16.27688300
31906,1546227960000,3741.80000000,12.68950200
31907,1546228020000,3742.97000000,15.52190500
31908,1546228080000,3742.88000000,24.34825300
31909,1546228140000,3743.77000000,11.67768500
31910,1546228200000,3743.87000000,12.49387800
31911,1546228260000,3740.78000000,22.71477800
31912,1546228320000,3740.10000000,8.61036800
31913,1546228380000,3740.70000000,10.02734300
31914,1546228440000,3742.11000000,14.91915800
31915,1546228500000,3744.60000000,21.88355200
31916,1546228560000,3744.94000000,13.50788600
31917,1546228620000,3744.04000000,9.88721400
31918,1546228680000,3744.12000000,11.58510100
31919,1546228740000,3744.58000000,15.60760400
31920,1546228800000,3746.07000000,33.21349300
31921,1546228860000,3746.56000000,49.48985900
31922,1546228920000,3744.84000000,20.40509700
31923,1546228980000,3746.62000000,19.90282800
31924,1546229040000,3751.86000000,22.30665000
31925,1546229100000,3754.08000000,18.24595700
31926,1546229160000,3751.87000000,28.46970000
31927,1546229220000,3751.15000000,14.65381700
31928,1546229280000,3749.45000000,26.83941200
31929,1546229340000,3750.94000000,12.24925800
31930,1546229400000,3750.12000000,12.57424400
31931,1546229460000,3749.12000000,10.61955000
31932,1546229520000,3749.64000000,8.18745600
31933,1546229580000,3747.79000000,9.22340300
31934,1546229640000,3753.04000000,13.55852300
31935,1546229700000,3750.54000000,9.65892200
31936,1546229760000,3750.41000000,12.63479900
31937,1546229820000,3750.15000000,16.89141300
31938,1546229880000,3749.69000000,12.51825500
31939,1546229940000,3748.33000000,28.71797000
31940,1546230000000,3747.30000000,9.67632600
31941,1546230060000,3745.85000000,13.05636800
31942,1546230120000,3747.57000000,20.72905200
31943,1546230180000,3748.45000000,8.32041800
31944,1546230240000,3746.15000000,6.80071000
31945,1546230300000,3746.55000000,8.39142700
31946,1546230360000,3745.00000000,9.52827200
31947,1546230420000,3742.00000000,20.42547500
31948,1546230480000,3744.80000000,11.36241200
31949,1546230540000,3745.98000000,5.37018200
31950,1546230600000,3744.26000000,101.47347900
31951,1546230660000,3744.78000000,8.28007700
31952,1546230720000,3745.82000000,16.45289800
31953,1546230780000,3747.48000000,9.13360100
31954,1546230840000,3746.97000000,10.35889800
31955,1546230900000,3747.26000000,7.87454300
31956,1546230960000,3750.01000000,14.79650500
31957,1546231020000,3750.00000000,17.29254900
31958,1546231080000,3751.53000000,10.70174900
31959,1546231140000,3755.99000000,14.31306600
31960,1546231200000,3755.96000000,10.39581900
31961,1546231260000,3754.32000000,11.78308600
31962,1546231320000,3753.39000000,7.10378600
31963,1546231380000,3754.28000000,6.08371500
31964,1546231440000,3755.75000000,7.48858200
31965,1546231500000,3754.16000000,4.33736800
31966,1546231560000,3755.04000000,6.64094600
31967,1546231620000,3754.00000000,6.98412300
31968,1546231680000,3754.17000000,63.48738300
31969,1546231740000,3752.95000000,10.62360000
31970,1546231800000,3754.19000000,8.89263600
31971,1546231860000,3754.96000000,3.72592500
31972,1546231920000,3754.79000000,6.34714000
31973,1546231980000,3754.48000000,8.35102800
31974,1546232040000,3752.96000000,12.04353500
31975,1546232100000,3752.84000000,10.29410100
31976,1546232160000,3752.11000000,10.14158200
31977,1546232220000,3753.76000000,6.05067800
31978,1546232280000,3753.15000000,5.70096300
31979,1546232340000,3753.72000000,10.51587300
31980,1546232400000,3751.77000000,6.85951600
31981,1546232460000,3751.72000000,6.13124900
31982,1546232520000,3754.86000000,9.20139000
31983,1546232580000,3752.78000000,9.41286900
31984,1546232640000,3752.09000000,5.04966600
31985,1546232700000,3751.43000000,16.41731500
31986,1546232760000,3750.96000000,7.84993300
31987,1546232820000,3750.84000000,5.43054500
31988,1546232880000,3752.30000000,10.95593300
31989,1546232940000,3749.03000000,21.01358300
31990,1546233000000,3748.31000000,8.42556400
31991,1546233060000,3749.66000000,14.03030900
31992,1546233120000,3750.82000000,19.46797100
31993,1546233180000,3751.13000000,6.12125700
31994,1546233240000,3751.29000000,5.62650400
31995,1546233300000,3753.36000000,5.73337600
31996,1546233360000,3750.68000000,6.14069400
31997,1546233420000,3751.29000000,3.84019300
31998,1546233480000,3751.61000000,5.31153800
31999,1546233540000,3750.49000000,6.98586900
32000,1546233600000,3750.21000000,6.36736000
32001,1546233660000,3750.00000000,31.20504600
32002,1546233720000,3749.58000000,24.42628900
32003,1546233780000,3746.55000000,11.47570300
32004,1546233840000,3745.27000000,10.37491400
32005,1546233900000,3745.96000000,5.58708400
32006,1546233960000,3747.28000000,6.40578100
32007,1546234020000,3746.74000000,12.52371400
32008,1546234080000,3746.84000000,6.05734000
32009,1546234140000,3745.35000000,26.15076700
32010,1546234200000,3745.00000000,5.90202600
32011,1546234260000,3745.33000000,14.80171100
32012,1546234320000,3746.09000000,17.63280200
32013,1546234380000,3746.47000000,5.84974100
32014,1546234440000,3748.43000000,36.84177100
32015,1546234500000,3748.87000000,11.28119200
32016,1546234560000,3741.55000000,17.85069800
32017,1546234620000,3739.83000000,46.24451100
32018,1546234680000,3740.38000000,10.69084400
32019,1546234740000,3739.38000000,12.46539200
32020,1546234800000,3738.00000000,7.62946500
32021,1546234860000,3738.42000000,7.43737400
32022,1546234920000,3738.07000000,4.28369800
32023,1546234980000,3736.82000000,10.15903300
32024,1546235040000,3735.85000000,12.41011500
32025,1546235100000,3739.15000000,12.03244800
32026,1546235160000,3742.14000000,7.54767200
32027,1546235220000,3739.93000000,8.20583800
32028,1546235280000,3741.34000000,5.99550000
32029,1546235340000,3740.66000000,5.25343100
32030,1546235400000,3739.50000000,6.06585400
32031,1546235460000,3740.54000000,8.80327700
32032,1546235520000,3740.50000000,7.29905900
32033,1546235580000,3741.26000000,5.59729700
32034,1546235640000,3748.71000000,19.44465300
32035,1546235700000,3743.55000000,9.83837400
32036,1546235760000,3744.81000000,8.05780300
32037,1546235820000,3747.94000000,5.79150700
32038,1546235880000,3747.53000000,4.85199200
32039,1546235940000,3747.45000000,7.19377000
32040,1546236000000,3745.46000000,5.73741000
32041,1546236060000,3745.37000000,5.33245500
32042,1546236120000,3746.03000000,16.33706200
32043,1546236180000,3745.21000000,9.67016300
32044,1546236240000,3745.00000000,11.75476900
32045,1546236300000,3743.50000000,4.95792100
32046,1546236360000,3743.47000000,15.58427300
32047,1546236420000,3745.00000000,6.40031300
32048,1546236480000,3744.41000000,17.61812700
32049,1546236540000,3745.01000000,21.65833500
32050,1546236600000,3745.47000000,6.16487100
32051,1546236660000,3744.97000000,3.52839000
32052,1546236720000,3745.56000000,4.24961800
32053,1546236780000,3745.46000000,4.74175200
32054,1546236840000,3744.98000000,6.46051100
32055,1546236900000,3745.89000000,8.89178600
32056,1546236960000,3749.37000000,26.40991200
32057,1546237020000,3749.98000000,8.93442100
32058,1546237080000,3751.00000000,5.57891300
32059,1546237140000,3753.87000000,24.03856800
32060,1546237200000,3754.74000000,18.00838900
32061,1546237260000,3752.37000000,7.58114000
32062,1546237320000,3751.05000000,4.78839900
32063,1546237380000,3748.70000000,9.77016900
32064,1546237440000,3750.02000000,6.56799600
32065,1546237500000,3748.84000000,7.11372300
32066,1546237560000,3749.31000000,4.79775800
32067,1546237620000,3749.55000000,13.26652800
32068,1546237680000,3746.85000000,5.35058200
32069,1546237740000,3747.57000000,5.82915000
32070,1546237800000,3749.85000000,18.48742600
32071,1546237860000,3751.21000000,11.99019700
32072,1546237920000,3751.84000000,5.67763200
32073,1546237980000,3750.66000000,8.14055200
32074,1546238040000,3753.53000000,8.05132300
32075,1546238100000,3751.91000000,4.72442000
32076,1546238160000,3752.47000000,11.59300700
32077,1546238220000,3752.98000000,8.60821000
32078,1546238280000,3752.43000000,24.86180500
32079,1546238340000,3752.25000000,5.20625000
32080,1546238400000,3753.93000000,5.31181700
32081,1546238460000,3748.51000000,22.46776200
32082,1546238520000,3750.31000000,20.58903600
32083,1546238580000,3752.76000000,16.95234500
32084,1546238640000,3752.93000000,5.94002000
32085,1546238700000,3752.97000000,7.28557200
32086,1546238760000,3752.71000000,13.61957800
32087,1546238820000,3752.43000000,5.41280200
32088,1546238880000,3753.96000000,5.90359200
32089,1546238940000,3753.97000000,6.74328600
32090,1546239000000,3754.73000000,5.32263700
32091,1546239060000,3754.21000000,7.21269900
32092,1546239120000,3754.11000000,7.54603300
32093,1546239180000,3754.12000000,3.29382600
32094,1546239240000,3755.66000000,16.55574600
32095,1546239300000,3756.89000000,11.62796600
32096,1546239360000,3756.62000000,6.41873600
32097,1546239420000,3757.25000000,4.30783600
32098,1546239480000,3757.00000000,5.97359900
32099,1546239540000,3757.45000000,9.31870100
32100,1546239600000,3757.81000000,13.03614100
32101,1546239660000,3753.93000000,21.29142000
32102,1546239720000,3754.06000000,9.29636300
32103,1546239780000,3756.12000000,11.08130100
32104,1546239840000,3754.86000000,9.45748900
32105,1546239900000,3756.63000000,6.84976800
32106,1546239960000,3758.88000000,6.10728400
32107,1546240020000,3758.95000000,10.79244000
32108,1546240080000,3758.70000000,18.02679700
32109,1546240140000,3759.86000000,13.33293800
32110,1546240200000,3759.99000000,12.95179500
32111,1546240260000,3760.29000000,9.94097100
32112,1546240320000,3760.44000000,9.73220400
32113,1546240380000,3759.01000000,5.91269400
32114,1546240440000,3759.61000000,10.18271800
32115,1546240500000,3759.78000000,7.86257200
32116,1546240560000,3758.88000000,11.95008300
32117,1546240620000,3760.55000000,5.92990800
32118,1546240680000,3760.16000000,5.56986300
32119,1546240740000,3759.01000000,8.32746000
32120,1546240800000,3759.34000000,7.99253300
32121,1546240860000,3759.22000000,3.32161500
32122,1546240920000,3759.85000000,7.24687700
32123,1546240980000,3760.97000000,17.11146400
32124,1546241040000,3760.86000000,6.80085400
32125,1546241100000,3759.57000000,6.40320400
32126,1546241160000,3759.56000000,5.04742900
32127,1546241220000,3761.01000000,10.90035600
32128,1546241280000,3760.49000000,4.36552800
32129,1546241340000,3756.32000000,8.65973800
32130,1546241400000,3755.31000000,6.23340100
32131,1546241460000,3757.53000000,4.04445400
32132,1546241520000,3756.52000000,4.67705800
32133,1546241580000,3757.18000000,6.70101700
32134,1546241640000,3758.04000000,4.18640900
32135,1546241700000,3756.46000000,8.44906700
32136,1546241760000,3755.01000000,10.90193500
32137,1546241820000,3756.22000000,4.88810400
32138,1546241880000,3755.28000000,6.54847100
32139,1546241940000,3754.65000000,16.52911800
32140,1546242000000,3754.27000000,11.05788000
32141,1546242060000,3755.01000000,3.94099600
32142,1546242120000,3756.00000000,4.57008000
32143,1546242180000,3755.12000000,10.10206500
32144,1546242240000,3754.03000000,23.31691900
32145,1546242300000,3754.42000000,6.93277400
32146,1546242360000,3754.81000000,6.97941300
32147,1546242420000,3754.99000000,4.95527200
32148,1546242480000,3754.96000000,5.30826200
32149,1546242540000,3754.40000000,19.98138300
32150,1546242600000,3753.79000000,12.05742600
32151,1546242660000,3754.22000000,11.41812000
32152,1546242720000,3753.97000000,19.22061600
32153,1546242780000,3752.48000000,14.26401100
32154,1546242840000,3753.99000000,16.43409100
32155,1546242900000,3752.78000000,4.04130200
32156,1546242960000,3754.00000000,16.12526400
32157,1546243020000,3753.34000000,18.10401900
32158,1546243080000,3753.77000000,13.92648800
32159,1546243140000,3754.45000000,22.53897900
32160,1546243200000,3751.97000000,16.36042200
32161,1546243260000,3751.80000000,11.79809800
32162,1546243320000,3751.83000000,7.60202400
32163,1546243380000,3751.79000000,22.78017500
32164,1546243440000,3750.76000000,8.33017800
32165,1546243500000,3748.71000000,13.87981900
32166,1546243560000,3744.01000000,25.61757700
32167,1546243620000,3744.85000000,44.32973600
32168,1546243680000,3746.48000000,6.31927700
32169,1546243740000,3747.94000000,5.14346100
32170,1546243800000,3747.20000000,6.48629800
32171,1546243860000,3746.40000000,19.32483000
32172,1546243920000,3748.32000000,6.39378200
32173,1546243980000,3748.14000000,6.50600900
32174,1546244040000,3748.01000000,8.59201700
32175,1546244100000,3745.93000000,8.09856200
32176,1546244160000,3748.31000000,9.25753400
32177,1546244220000,3749.32000000,9.67724100
32178,1546244280000,3748.03000000,11.50697300
32179,1546244340000,3750.77000000,13.33418700
32180,1546244400000,3750.32000000,7.97022400
32181,1546244460000,3750.51000000,15.24978700
32182,1546244520000,3750.51000000,6.46638300
32183,1546244580000,3751.65000000,4.93792500
32184,1546244640000,3751.96000000,9.97363600
32185,1546244700000,3752.54000000,54.59200900
32186,1546244760000,3752.86000000,18.56449800
32187,1546244820000,3754.02000000,18.53793300
32188,1546244880000,3754.23000000,32.83442300
32189,1546244940000,3753.40000000,18.95572600
32190,1546245000000,3752.40000000,32.43368900
32191,1546245060000,3754.38000000,14.61282100
32192,1546245120000,3753.20000000,17.85981300
32193,1546245180000,3751.82000000,27.93845000
32194,1546245240000,3752.68000000,7.08891400
32195,1546245300000,3752.20000000,4.64632100
32196,1546245360000,3754.03000000,21.17967700
32197,1546245420000,3758.33000000,17.30110000
32198,1546245480000,3753.52000000,5.98834000
32199,1546245540000,3754.89000000,5.85862400
32200,1546245600000,3755.82000000,8.17825400
32201,1546245660000,3753.01000000,29.37611700
32202,1546245720000,3752.72000000,8.90905700
32203,1546245780000,3752.87000000,10.55576600
32204,1546245840000,3752.82000000,13.24162600
32205,1546245900000,3752.86000000,6.39813300
32206,1546245960000,3751.44000000,12.15299800
32207,1546246020000,3753.24000000,23.40784400
32208,1546246080000,3753.71000000,11.83967500
32209,1546246140000,3753.31000000,6.22566400
32210,1546246200000,3752.17000000,10.26722300
32211,1546246260000,3753.17000000,13.68542000
32212,1546246320000,3754.00000000,10.18548100
32213,1546246380000,3753.00000000,5.90507700
32214,1546246440000,3753.00000000,12.38506200
32215,1546246500000,3753.00000000,8.54523100
32216,1546246560000,3752.88000000,6.70149700
32217,1546246620000,3752.99000000,7.86992500
32218,1546246680000,3752.19000000,7.43571900
32219,1546246740000,3752.21000000,10.35086300
32220,1546246800000,3752.87000000,31.74819900
32221,1546246860000,3753.74000000,9.02126500
32222,1546246920000,3753.32000000,8.74051400
32223,1546246980000,3754.49000000,13.29378600
32224,1546247040000,3754.61000000,6.23609800
32225,1546247100000,3754.69000000,4.95767300
32226,1546247160000,3754.28000000,4.18744600
32227,1546247220000,3753.14000000,7.73354900
32228,1546247280000,3752.76000000,4.72514300
32229,1546247340000,3752.50000000,8.57841400
32230,1546247400000,3752.98000000,6.91594400
32231,1546247460000,3755.00000000,28.89161000
32232,1546247520000,3754.61000000,12.15769500
32233,1546247580000,3754.24000000,5.45510600
32234,1546247640000,3754.00000000,5.37727000
32235,1546247700000,3753.20000000,6.36302700
32236,1546247760000,3752.99000000,8.70841400
32237,1546247820000,3754.08000000,9.67532200
32238,1546247880000,3752.73000000,6.76737300
32239,1546247940000,3752.51000000,6.35017300
32240,1546248000000,3753.00000000,9.51601400
32241,1546248060000,3752.82000000,19.17586400
32242,1546248120000,3752.89000000,10.45169900
32243,1546248180000,3752.94000000,5.84794500
32244,1546248240000,3756.07000000,8.82091300
32245,1546248300000,3754.22000000,6.83583400
